Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"9068","MARUZEN SHOWA UNYU LTD","Industrials","Equity","296,061.11","0.01","296,061.11","9,000.00","S65696247","JP3876000005","6569624","32.90","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8129","TOHO HOLDINGS LTD","Health Care","Equity","296,079.26","0.01","296,079.26","14,900.00","S68955566","JP3602600003","6895556","19.87","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"PNDX B","PANDOX","Consumer Discretionary","Equity","296,245.13","0.01","296,245.13","18,384.00","-","SE0007100359","BZ0CT92","16.11","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"8358","SURUGA BANK LTD","Financials","Equity","294,670.80","0.01","294,670.80","91,300.00","S68643295","JP3411000007","6864329","3.23","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"PBB","DEUTSCHE PFANDBRIEFBANK AG","Financials","Equity","294,245.75","0.01","294,245.75","29,814.00","-","DE0008019001","BYM6917","9.87","Germany","Xetra","USD","0.82","EUR","-"
"4917","MANDOM CORP","Consumer Staples","Equity","293,918.36","0.01","293,918.36","17,400.00","S65609737","JP3879400004","6560973","16.89","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2160","GNI GROUP LTD","Health Care","Equity","294,118.88","0.01","294,118.88","13,800.00","-","JP3386370005","B23QC91","21.31","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"POST","OSTERREICHISCHE POST AG","Industrials","Equity","293,458.76","0.01","293,458.76","6,833.00","-","AT0000APOST4","B1577G7","42.95","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"ARJO B","ARJO CLASS B","Health Care","Equity","291,397.85","0.01","291,397.85","38,040.00","-","SE0010468116","BF17YL3","7.66","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"5334","NGK SPARK PLUG LTD","Consumer Discretionary","Equity","290,537.12","0.01","290,537.12","15,500.00","S66196049","JP3738600000","6619604","18.74","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"665","HAITONG INTL SECURITIES GROUP LTD","Financials","Equity","290,700.25","0.01","290,700.25","943,000.00","S68989086","BMG4232X1020","6898908","0.31","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6104","SHIBAURA MACHINE LTD","Industrials","Equity","290,276.44","0.01","290,276.44","10,400.00","S68972629","JP3592600005","6897262","27.91","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4023","KUREHA CORP","Materials","Equity","290,360.47","0.01","290,360.47","4,200.00","S64979073","JP3271600003","6497907","69.13","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"5186","NITTA CORP","Industrials","Equity","290,360.47","0.01","290,360.47","12,000.00","S66466806","JP3679850002","6646680","24.20","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"CSFUT","CASH COLLATERAL GBP CSFUT","Cash and/or Derivatives","Cash Collateral and Margins","288,838.00","0.01","288,838.00","209,000.00","-","-","-","138.20","United Kingdom","-","USD","0.72","GBP","Oct 01, 2010"
"RAT","RATHBONE BROTHERS PLC","Financials","Equity","287,882.76","0.01","287,882.76","13,285.00","S02148344","GB0002148343","0214834","21.67","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"MOZN","MOBILEZONE HOLDING AG","Consumer Discretionary","Equity","286,002.56","0.01","286,002.56","24,578.00","-","CH0276837694","BWWYWC9","11.64","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"7327","DAISHI HOKUETSU FINANCIAL GROUP IN","Financials","Equity","285,579.37","0.01","285,579.37","13,100.00","-","JP3483850008","BFYGQ44","21.80","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"AF","AIR FRANCE-KLM SA","Industrials","Equity","285,176.93","0.01","285,176.93","48,768.00","S49160393","FR0000031122","4916039","5.85","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"4626","TAIYO HOLDINGS LTD","Materials","Equity","283,714.49","0.01","283,714.49","4,800.00","S68717834","JP3449100001","6871783","59.11","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"J85","CDL HOSPITALITY REIT UNITS","Real Estate","Equity","283,850.51","0.01","283,850.51","313,300.00","-","SG1T66931158","B192HG8","0.91","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"ENTRA","ENTRA","Real Estate","Equity","282,431.71","0.01","282,431.71","12,557.00","-","NO0010716418","BRJ2VC4","22.49","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"INTER","INTERTRUST NV","Industrials","Equity","281,557.03","0.01","281,557.03","16,940.00","-","NL0010937058","BZ24134","16.62","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"ZEAL","ZEALAND PHARMA","Health Care","Equity","281,336.70","0.01","281,336.70","8,356.00","-","DK0060257814","B0SDJB4","33.67","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"6305","HITACHI CONSTRUCTION MACHINERY LTD","Industrials","Equity","280,759.13","0.01","280,759.13","9,500.00","S64294051","JP3787000003","6429405","29.55","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"GOR","GOLD ROAD RESOURCES LTD","Materials","Equity","279,928.80","0.01","279,928.80","294,419.00","-","AU000000GOR5","B15F5K1","0.95","Australia","Asx - All Markets","USD","1.29","AUD","-"
"1821","SUMITOMO MITSUI CONSTRUCTION LTD","Industrials","Equity","277,841.97","0.01","277,841.97","61,000.00","S65972499","JP3889200006","6597249","4.55","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ENAV","ENAV SPA","Industrials","Equity","277,614.32","0.01","277,614.32","59,840.00","-","IT0005176406","BD0CRV6","4.64","Italy","Borsa Italiana","USD","0.82","EUR","-"
"3309","SEKISUI HOUSE REIT INC","Real Estate","Equity","277,225.11","0.01","277,225.11","362.00","-","JP3047820000","BSKRKL7","765.82","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SGKN","ST.GALLER KANTONALBANK AG","Financials","Equity","276,814.56","0.01","276,814.56","584.00","S70582622","CH0011484067","7058262","474.00","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"ENRG","ENERGIX RENEWABLE ENERGIES LTD","Utilities","Equity","276,660.29","0.01","276,660.29","74,412.00","-","IL0011233553","B469X43","3.72","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"GBP","GBP CASH","Cash and/or Derivatives","Cash","276,089.52","0.01","276,089.52","199,775.00","-","-","-","138.20","United Kingdom","-","USD","0.72","GBP","-"
"9948","ARCS LTD","Consumer Staples","Equity","274,891.38","0.01","274,891.38","12,000.00","S67219303","JP3968600001","6721930","22.91","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9746","TKC CORP","Information Technology","Equity","273,860.11","0.01","273,860.11","4,000.00","S68926658","JP3539400006","6892665","68.47","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"TRIL","TRILLIUM THERAPEUTICS INC","Health Care","Equity","273,356.31","0.01","273,356.31","20,663.00","89620X506","CA89620X5064","BSPKCC6","13.23","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"CQR","CHARTER HALL RETAIL UNITS","Real Estate","Equity","273,155.03","0.01","273,155.03","101,131.00","S62255955","AU000000CQR9","6225595","2.70","Australia","Asx - All Markets","USD","1.29","AUD","-"
"AGL","AUTOGRILL","Consumer Discretionary","Equity","273,556.95","0.01","273,556.95","45,886.00","S52562063","IT0001137345","5256206","5.96","Italy","Borsa Italiana","USD","0.82","EUR","-"
"RENE","REN REDES ENERGETICAS NACIONAIS SA","Utilities","Equity","273,198.13","0.01","273,198.13","97,484.00","-","PTREL0AM0008","B233HR5","2.80","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"MLSR","MELISRON LTD","Real Estate","Equity","272,098.03","0.01","272,098.03","5,167.00","S65653107","IL0003230146","6565310","52.66","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"7189","NISHI-NIPPON FINANCIAL HOLDINGS IN","Financials","Equity","271,308.67","0.01","271,308.67","41,600.00","-","JP3658850007","BD57ZM3","6.52","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SSL","SANDSTORM GOLD LTD","Materials","Equity","270,804.64","0.01","270,804.64","41,940.00","80013R206","CA80013R2063","B7YC668","6.46","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"ATA","ATS AUTOMATION TOOLING SYSTEMS INC","Industrials","Equity","270,126.66","0.01","270,126.66","12,285.00","001940105","CA0019401052","2002587","21.99","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"LAND","LANDIS+GYR GROUP AG","Information Technology","Equity","270,159.50","0.01","270,159.50","3,943.00","-","CH0371153492","BF41XY8","68.52","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"5233","TAIHEIYO CEMENT CORP","Materials","Equity","269,368.35","0.01","269,368.35","10,800.00","S66602046","JP3449020001","6660204","24.94","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"440","DAH SING FINANCIAL HOLDINGS LTD","Financials","Equity","269,370.17","0.01","269,370.17","90,800.00","S62497995","HK0440001847","6249799","2.97","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"NWH.UN","NORTHWEST HEALTHCARE PROPERTIES UN","Real Estate","Equity","268,980.01","0.01","268,980.01","26,224.00","667495105","CA6674951059","B4Y8WM3","10.26","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"REAL","REAL MATTERS INC","Real Estate","Equity","267,223.59","0.01","267,223.59","18,421.00","75601Y100","CA75601Y1007","BZ4FM87","14.51","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"2871","NICHIREI CORP","Consumer Staples","Equity","267,397.47","0.01","267,397.47","9,600.00","S66408642","JP3665200006","6640864","27.85","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"T39","SINGAPORE PRESS HOLDINGS LTD","Communication","Equity","265,852.02","0.01","265,852.02","295,900.00","-","SG1P66918738","B012899","0.90","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"4088","AIR WATER INC","Materials","Equity","265,544.04","0.01","265,544.04","15,900.00","S64414659","JP3160670000","6441465","16.70","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"OR","OSISKO GOLD ROYALTIES LTD","Materials","Equity","264,468.75","0.01","264,468.75","24,064.00","68827L101","CA68827L1013","BN60CQ4","10.99","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"ALD","ALD SA","Industrials","Equity","263,707.95","0.01","263,707.95","17,672.00","-","FR0013258662","BF03BV1","14.92","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"6371","TSUBAKIMOTO CHAIN","Industrials","Equity","263,048.94","0.01","263,048.94","9,800.00","S69067049","JP3535400000","6906704","26.84","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2121","MIXI INC","Communication","Equity","262,254.48","0.01","262,254.48","10,600.00","-","JP3882750007","B1BSCX6","24.74","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ARL","AAREAL BANK AG","Financials","Equity","261,869.22","0.01","261,869.22","11,512.00","S73800625","DE0005408116","7380062","22.75","Germany","Xetra","USD","0.82","EUR","-"
"RMS","RAMELIUS RESOURCES LTD","Materials","Equity","260,828.54","0.01","260,828.54","235,003.00","S65868721","AU000000RMS4","6586872","1.11","Australia","Asx - All Markets","USD","1.29","AUD","-"
"1941","CHUDENKO CORP","Industrials","Equity","259,785.15","0.01","259,785.15","12,200.00","S61958690","JP3524000001","6195869","21.29","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8977","HANKYU HANSHIN REIT INC","Real Estate","Equity","259,788.97","0.01","259,788.97","192.00","-","JP3046320002","B0LLJ37","1,353.07","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3076","AI HOLDINGS CORP","Information Technology","Equity","259,399.38","0.01","259,399.38","13,200.00","-","JP3105090009","B1TK201","19.65","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9757","FUNAI SOKEN HOLDINGS INC","Industrials","Equity","259,021.25","0.01","259,021.25","11,000.00","S63573687","JP3825800000","6357368","23.55","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"PZOL","PAZ OIL CO LTD","Energy","Equity","257,708.29","0.01","257,708.29","2,768.00","-","IL0011000077","B1L3K60","93.10","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"9202","ANA HOLDINGS INC","Industrials","Equity","256,698.02","0.01","256,698.02","11,300.00","S60149085","JP3429800000","6014908","22.72","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6425","UNIVERSAL ENTERTAINMENT CORP","Consumer Discretionary","Equity","256,586.30","0.01","256,586.30","10,600.00","S61268926","JP3126130008","6126892","24.21","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"BAD","BADGER DAYLIGHTING LTD","Industrials","Equity","255,082.21","0.01","255,082.21","8,158.00","05651W209","CA05651W2094","B3M4R76","31.27","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"1835","TOTETSU KOGYO LTD","Industrials","Equity","253,788.49","0.01","253,788.49","9,700.00","S68974443","JP3595400007","6897444","26.16","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"303","VTECH HOLDINGS LTD","Information Technology","Equity","253,493.53","0.01","253,493.53","29,800.00","S69285609","BMG9400S1329","6928560","8.51","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"OUT1V","OUTOKUMPU","Materials","Equity","250,827.11","0.01","250,827.11","52,196.00","S46651485","FI0009002422","4665148","4.81","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"1310","HKBN LTD","Communication","Equity","250,298.60","0.01","250,298.60","167,000.00","-","KYG451581055","BW0DD81","1.50","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"KIN","KINEPOLIS NV","Communication","Equity","249,480.51","0.01","249,480.51","5,588.00","-","BE0974274061","BN3ZYS8","44.65","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"7296","FCC LTD","Consumer Discretionary","Equity","247,757.46","0.01","247,757.46","15,200.00","S63328603","JP3166900005","6332860","16.30","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6750","ELECOM LTD","Information Technology","Equity","245,929.82","0.00","245,929.82","5,100.00","S63885289","JP3168200008","6388528","48.22","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"179","JOHNSON ELECTRIC HOLDINGS LTD","Consumer Discretionary","Equity","245,069.59","0.00","245,069.59","76,000.00","-","BMG5150J1577","BP4JH17","3.22","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6929","NIPPON CERAMIC LTD","Information Technology","Equity","244,712.34","0.00","244,712.34","8,500.00","S66465618","JP3725200004","6646561","28.79","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"VOE","VOESTALPINE AG","Materials","Equity","244,167.12","0.00","244,167.12","6,375.00","S49434020","AT0000937503","4943402","38.30","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"9603","HIS LTD","Consumer Discretionary","Equity","243,758.41","0.00","243,758.41","12,600.00","S64004336","JP3160740001","6400433","19.35","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"MSB","MESOBLAST LTD","Health Care","Equity","242,096.24","0.00","242,096.24","119,969.00","-","AU000000MSB8","B04SF48","2.02","Australia","Asx - All Markets","USD","1.29","AUD","-"
"GZT","GAZIT GLOBE LTD","Real Estate","Equity","241,521.39","0.00","241,521.39","39,119.00","S65853962","IL0001260111","6585396","6.17","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"4348","INFOCOM CORP","Information Technology","Equity","241,556.46","0.00","241,556.46","8,200.00","S65067399","JP3153450006","6506739","29.46","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"GIMB","GIMV INVESTERINGSMAATSCHAPPIJ VOOR","Financials","Equity","237,806.49","0.00","237,806.49","3,851.00","S52490802","BE0003699130","5249080","61.75","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"ANIM","ANIMA HOLDING","Financials","Equity","237,204.42","0.00","237,204.42","46,508.00","-","IT0004998065","BLLJ381","5.10","Italy","Borsa Italiana","USD","0.82","EUR","-"
"3543","KOMEDA HOLDINGS LTD","Consumer Discretionary","Equity","236,213.89","0.00","236,213.89","12,500.00","-","JP3305580007","BD96HP3","18.90","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"HMSO","HAMMERSON REIT PLC","Real Estate","Equity","235,755.51","0.00","235,755.51","787,945.00","-","GB00BK7YQK64","BK7YQK6","0.30","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"TS0U","OUE COMMERCIAL REIT TRUST","Real Estate","Equity","234,328.43","0.00","234,328.43","827,648.00","-","SG2G60000004","BJ62K79","0.28","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"PHARM","PHARMING GROUP NV","Health Care","Equity","233,919.24","0.00","233,919.24","169,654.00","-","NL0010391025","B8RC747","1.38","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"2001","NIPPN CORP","Consumer Staples","Equity","233,468.61","0.00","233,468.61","15,000.00","S66407453","JP3723000000","6640745","15.56","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"AUDC","AUDIOCODES LTD","Information Technology","Equity","233,063.93","0.00","233,063.93","7,395.00","S64153521","IL0010829658","6415352","31.52","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"SMS","SMART METERING SYSTEMS PLC","Industrials","Equity","231,784.62","0.00","231,784.62","23,294.00","-","GB00B4X1RC86","B4X1RC8","9.95","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"8850","STARTS CORP INC","Real Estate","Equity","231,325.85","0.00","231,325.85","8,400.00","S68419134","JP3399200009","6841913","27.54","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"CLCT","CAPITALAND CHINA TRUST","Real Estate","Equity","228,819.93","0.00","228,819.93","216,480.00","-","SG1U25933169","B1HL3P8","1.06","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"BFF","BANCA FARMAFACTORING","Financials","Equity","228,730.90","0.00","228,730.90","33,667.00","-","IT0005244402","BD0TSX6","6.79","Italy","Borsa Italiana","USD","0.82","EUR","-"
"RRL","REGIS RESOURCES LTD","Materials","Equity","228,070.37","0.00","228,070.37","83,008.00","S64765423","AU000000RRL8","6476542","2.75","Australia","Asx - All Markets","USD","1.29","AUD","-"
"W05","WING TAI HOLDINGS LTD","Real Estate","Equity","228,044.55","0.00","228,044.55","156,500.00","S69723856","SG1K66001688","6972385","1.46","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"SPEN","SHAPIR ENGINEERING AND INDUSTRY LT","Industrials","Equity","228,360.54","0.00","228,360.54","32,372.00","-","IL0011338758","BTF8CZ0","7.05","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"BVS","BRAVURA SOLUTIONS LTD","Information Technology","Equity","228,088.91","0.00","228,088.91","104,210.00","-","AU000000BVS9","BZBHBM3","2.19","Australia","Asx - All Markets","USD","1.29","AUD","-"
"3591","WACOAL HOLDINGS CORP","Consumer Discretionary","Equity","227,813.80","0.00","227,813.80","10,200.00","S69322048","JP3992400006","6932204","22.33","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
