Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"3383","AGILE GROUP HOLDINGS LTD","Real Estate","Equity","186,986.35","0.00","186,986.35","146,000.00","-","KYG011981035","B0PR2F4","1.28","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"000063","ZTE CORP A","Information Technology","Equity","185,531.89","0.00","185,531.89","35,600.00","-","CNE000000TK5","BD5CPY0","5.21","China","Shenzhen Stock Exchange","USD","6.46","CNY","-"
"3331","VINDA INTERNATIONAL LTD","Consumer Staples","Equity","183,648.46","0.00","183,648.46","58,000.00","-","KYG9361V1086","B1Z7648","3.17","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"FROTO","FORD OTOMOTIV SANAYI A","Consumer Discretionary","Equity","182,262.02","0.00","182,262.02","9,699.00","-","TRAOTOSN91H6","B03MSR5","18.79","Turkey","Istanbul Stock Exchange","USD","7.29","TRY","-"
"TM","TELEKOM MALAYSIA","Communication","Equity","178,043.88","0.00","178,043.88","131,500.00","S68683986","MYL4863OO006","6868398","1.35","Malaysia","Bursa Malaysia","USD","4.01","MYR","-"
"2060","NATIONAL INDUSTRIALIZATION","Materials","Equity","176,808.11","0.00","176,808.11","48,913.00","-","SA0007879170","B136MP0","3.61","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"3799","DALI FOODS GROUP LTD","Consumer Staples","Equity","176,674.75","0.00","176,674.75","296,500.00","-","KYG2743Y1061","BYQ9796","0.60","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2186","LUYE PHARMA GROUP LTD","Health Care","Equity","175,324.37","0.00","175,324.37","354,000.00","-","BMG570071099","BNQ4GF3","0.50","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6158","ZHENRO PROPERTIES GROUP LTD","Real Estate","Equity","175,262.47","0.00","175,262.47","304,000.00","-","KYG9897E1098","BDRHD05","0.58","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"004990","LOTTE CORP","Industrials","Equity","169,400.71","0.00","169,400.71","5,159.00","S65354326","KR7004990008","6535432","32.84","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"CCU","COMPANIA CERVECERIAS UNIDAS SA","Consumer Staples","Equity","169,459.73","0.00","169,459.73","21,673.00","S21961891","CLP249051044","2196189","7.82","Chile","Santiago Stock Exchange","USD","698.31","CLP","-"
"OSP.R","OSOTSPA PCL NON-VOTING DR","Consumer Staples","Equity","169,629.38","0.00","169,629.38","143,800.00","-","TH8752010R16","BGR9X35","1.18","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"1797","KOOLEARN TECHNOLOGY HOLDING LTD","Consumer Discretionary","Equity","168,226.20","0.00","168,226.20","46,500.00","-","KYG5313A1013","BDFZ4G4","3.62","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"-","TELEFONICA SA RFD","Communication","Equity","167,616.82","0.00","167,616.82","39,141.00","-","ES0178430098","BMQBT03","4.28","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"GCARSOA1","GRUPO CARSO SERIES A1","Industrials","Equity","161,434.27","0.00","161,434.27","47,700.00","S23934524","MXP461181085","2393452","3.38","Mexico","Bolsa Mexicana De Valores","USD","19.76","MXN","-"
"493","GOME RETAIL HOLDINGS LTD","Consumer Discretionary","Equity","159,569.22","0.00","159,569.22","1,302,320.00","-","BMG3978C1249","B01Z8S7","0.12","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"036460","KOREA GAS CORP","Utilities","Equity","157,675.32","0.00","157,675.32","5,358.00","S61820767","KR7036460004","6182076","29.43","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"6886","HUATAI SECURITIES LTD H","Financials","Equity","156,510.43","0.00","156,510.43","95,400.00","-","CNE100001YQ9","BWVFT00","1.64","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ENGI11","ENERGISA UNITS SA","Utilities","Equity","155,352.06","0.00","155,352.06","16,800.00","-","BRENGICDAM16","B56XQT8","9.25","Brazil","XBSP","USD","5.34","BRL","-"
"008560","MERITZ SECURITIES LTD","Financials","Equity","155,385.91","0.00","155,385.91","45,168.00","S64082993","KR7008560005","6408299","3.44","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"2380","CHINA POWER INTERNATIONAL DEVELOPM","Utilities","Equity","154,757.91","0.00","154,757.91","710,000.00","-","HK2380027329","B02ZKQ8","0.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"241560","DOOSAN BOBCAT INC","Industrials","Equity","151,474.62","0.00","151,474.62","5,392.00","-","KR7241560002","BYX9GP8","28.09","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"1789","AK MEDICAL HOLDINGS LTD","Health Care","Equity","150,390.80","0.00","150,390.80","82,000.00","-","KYG020141019","BFD6SZ0","1.83","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"YPF","YPF SOCIEDAD ANONIMA ADR EACH REPR","Energy","Equity","148,702.35","0.00","148,702.35","31,979.00","984245100","US9842451000","2985945","4.65","Argentina","New York Stock Exchange Inc.","USD","1.00","USD","-"
"PINFRA*","PROMOTORA Y OPERADORA DE INFRAESTR","Industrials","Equity","147,792.15","0.00","147,792.15","17,130.00","S23933880","MX01PI000005","2393388","8.63","Mexico","Bolsa Mexicana De Valores","USD","19.76","MXN","-"
"2380","RABIGH REFINING AND PETROCHEMICAL","Energy","Equity","145,221.12","0.00","145,221.12","38,912.00","-","SA120GAH5617","B2PF1B1","3.73","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"2005","SSY GROUP LTD","Health Care","Equity","143,859.47","0.00","143,859.47","260,000.00","-","KYG8406X1034","BYP9J68","0.55","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6049","POLY PROPERTY SERVICES LTD H","Real Estate","Equity","140,942.04","0.00","140,942.04","15,600.00","-","CNE100003PV3","BHR0FS4","9.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ADIB","ABU DHABI ISLAMIC BANK","Financials","Equity","140,950.15","0.00","140,950.15","108,539.00","S60017282","AEA000801018","6001728","1.30","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"000120","CJ LOGISTICS CORP","Industrials","Equity","140,679.75","0.00","140,679.75","888.00","S64971120","KR7000120006","6497112","158.42","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"392","BEIJING ENTERPRISES HOLDINGS LTD","Utilities","Equity","138,094.26","0.00","138,094.26","41,500.00","S60816907","HK0392044647","6081690","3.33","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"042660","DAEWOO SHIPBUILDING & MARINE ENGIN","Industrials","Equity","138,279.17","0.00","138,279.17","5,231.00","S62117320","KR7042660001","6211732","26.43","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"576","ZHEJIANG EXPRESSWAY LTD H","Industrials","Equity","138,024.61","0.00","138,024.61","168,000.00","S69907632","CNE1000004S4","6990763","0.82","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"GLO","GLOBE TEL INC","Communication","Equity","135,738.63","0.00","135,738.63","3,265.00","S62848643","PHY272571498","6284864","41.57","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"OPL","ORANGE POLSKA SA","Communication","Equity","131,250.32","0.00","131,250.32","74,090.00","S55525513","PLTLKPL00017","5552551","1.77","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.68","PLN","-"
"007070","GS RETAIL LTD","Consumer Staples","Equity","129,394.12","0.00","129,394.12","3,991.00","-","KR7007070006","B7F9Q79","32.42","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"GTCAP","GT CAPITAL HOLDINGS INC","Industrials","Equity","128,776.10","0.00","128,776.10","11,760.00","-","PHY290451046","B77H110","10.95","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"601857","PETROCHINA LTD A","Energy","Equity","128,495.49","0.00","128,495.49","195,100.00","-","CNE1000007Q1","BP3R206","0.66","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
"SWDY","ELSWEDY ELECTRIC","Industrials","Equity","127,843.07","0.00","127,843.07","196,201.00","-","EGS3G0Z1C014","B15Q010","0.65","Egypt","Egyptian Exchange","USD","15.70","EGP","-"
"MPI","METRO PACIFIC INV CORP","Financials","Equity","125,945.04","0.00","125,945.04","1,437,000.00","-","PHY603051020","B1L8838","0.09","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"029780","SAMSUNG CARD LTD","Financials","Equity","126,151.42","0.00","126,151.42","4,307.00","-","KR7029780004","B1WQQ48","29.29","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"4300","DAR AL ARKAN REAL ESTATE DEVELOPME","Real Estate","Equity","125,135.55","0.00","125,135.55","55,226.00","-","SA11U0S23612","B2NC4X7","2.27","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"EAST","EASTERN CO.","Consumer Staples","Equity","123,453.63","0.00","123,453.63","149,094.00","S62981774","EGS37091C013","6298177","0.83","Egypt","Egyptian Exchange","USD","15.70","EGP","-"
"6004","SAUDI AIRLINES CATERING","Consumer Discretionary","Equity","123,075.01","0.00","123,075.01","6,051.00","-","SA1330R2TQ16","B7J4PX9","20.34","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"1359","CHINA CINDA ASSET MANAGEMENT LTD H","Financials","Equity","122,165.76","0.00","122,165.76","640,000.00","-","CNE100001QS1","BGY6SV2","0.19","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"006360","GS ENGINEERING & CONSTRUCTION CORP","Industrials","Equity","121,320.16","0.00","121,320.16","3,322.00","S65370967","KR7006360002","6537096","36.52","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"SGD","SGD CASH","Cash and/or Derivatives","Cash","120,239.78","0.00","120,239.78","158,753.00","-","-","-","75.74","Singapore","-","USD","1.32","SGD","-"
"PLN","PLN CASH","Cash and/or Derivatives","Cash","117,418.57","0.00","117,418.57","432,159.00","-","-","-","27.17","Poland","-","USD","3.68","PLN","-"
"1055","CHINA SOUTHERN AIRLINES LTD H","Industrials","Equity","115,348.11","0.00","115,348.11","194,000.00","S60136934","CNE1000002T6","6013693","0.59","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"030000","CHEIL WORLDWIDE INC","Communication","Equity","114,899.14","0.00","114,899.14","6,115.00","S60932316","KR7030000004","6093231","18.79","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"AC*","ARCA CONTINENTAL","Consumer Staples","Equity","112,634.06","0.00","112,634.06","23,000.00","S28238855","MX01AC100006","2823885","4.90","Mexico","Bolsa Mexicana De Valores","USD","19.76","MXN","-"
"MULT3","MULTIPLAN EMPREENDIMENTOS IMOBILIA","Real Estate","Equity","110,920.78","0.00","110,920.78","27,400.00","-","BRMULTACNOR5","B23DZG0","4.05","Brazil","XBSP","USD","5.34","BRL","-"
"2669","CHINA OVERSEAS PROPERTY HOLDINGS L","Real Estate","Equity","108,533.03","0.00","108,533.03","170,000.00","-","KYG2118M1096","BYYMZN7","0.64","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6837","HAITONG SECURITIES COMPANY LTD H","Financials","Equity","107,474.40","0.00","107,474.40","117,200.00","-","CNE1000019K9","B71SXC4","0.92","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"390","CHINA RAILWAY GROUP LTD H","Industrials","Equity","106,226.95","0.00","106,226.95","222,000.00","-","CNE1000007Z2","B297KM7","0.48","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"177","JIANGSU EXPRESSWAY LTD H","Industrials","Equity","104,645.70","0.00","104,645.70","88,000.00","S60055043","CNE1000003J5","6005504","1.19","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"EMAARMALLS","EMAAR MALLS GROUP","Real Estate","Equity","104,886.20","0.00","104,886.20","204,927.00","-","AEE001501015","BQWJP56","0.51","United Arab Emirates","Dubai Financial Market","USD","3.67","AED","-"
"4220","EMAAR THE ECONOMIC CITY","Real Estate","Equity","101,283.24","0.00","101,283.24","41,798.00","-","SA000A0KDVM8","B19NK95","2.42","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"3320","CHINA RESOURCES PHARMACEUTICAL GRO","Health Care","Equity","96,561.51","0.00","96,561.51","183,500.00","-","HK0000311099","BYNGG26","0.53","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CENCOSHOPP","CENCOSUD SHOPPING SA","Real Estate","Equity","95,995.66","0.00","95,995.66","59,586.00","-","CL0002539816","BK5XJM8","1.61","Chile","Santiago Stock Exchange","USD","698.31","CLP","-"
"TEO","TELECOM ARGENTINA ADR REPRESENTING","Communication","Equity","94,811.85","0.00","94,811.85","14,931.00","879273209","US8792732096","2878829","6.35","Argentina","New York Stock Exchange Inc.","USD","1.00","USD","-"
"123","YUEXIU PROPERTY LTD","Real Estate","Equity","91,160.01","0.00","91,160.01","456,000.00","S63924229","HK0123000694","6392422","0.20","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MEGACPO","MEGACABLE HOLDINGS CPO","Communication","Equity","90,890.00","0.00","90,890.00","24,500.00","-","MX01ME090003","B292SM8","3.71","Mexico","Bolsa Mexicana De Valores","USD","19.76","MXN","-"
"2799","CHINA HUARONG ASSET MANAGEMENT LTD","Financials","Equity","89,305.34","0.00","89,305.34","778,000.00","-","CNE100002367","BYNK383","0.11","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"NZD","NZD CASH","Cash and/or Derivatives","Cash","82,453.04","0.00","82,453.04","113,494.00","-","-","-","72.65","New Zealand","-","USD","1.38","NZD","-"
"REP.D","REPSOL SA RIGHTS","Energy","Equity","79,562.13","0.00","79,562.13","208,983.00","-","ES06735169H8","BMTS428","0.38","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"GRUPOSURA","GRUPO DE INVERSIONES SURAMERICANA","Financials","Equity","58,836.38","0.00","58,836.38","8,304.00","-","COT13PA00086","BMSK715","7.09","Colombia","Bolsa De Valores De Colombia","USD","3,436.69","COP","-"
"ILS","ILS CASH","Cash and/or Derivatives","Cash","57,498.86","0.00","57,498.86","183,255.00","-","-","-","31.38","Israel","-","USD","3.19","ILS","-"
"6818","CHINA EVERBRIGHT BANK LTD H","Financials","Equity","57,075.61","0.00","57,075.61","149,000.00","-","CNE100001QW3","B5NRRJ0","0.38","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"028670","PAN OCEAN LTD","Industrials","Equity","52,784.53","0.00","52,784.53","11,193.00","-","KR7028670008","B24FX49","4.72","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"MCB","MCB BANK LTD","Financials","Equity","51,427.19","0.00","51,427.19","42,452.00","S66115700","PK0055601014","6611570","1.21","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","160.25","PKR","-"
"MYR","MYR CASH","Cash and/or Derivatives","Cash","47,650.83","0.00","47,650.83","191,104.00","-","-","-","24.93","Malaysia","-","USD","4.01","MYR","-"
"005940","NH INVESTMENT & SECURITIES LTD","Financials","Equity","42,608.41","0.00","42,608.41","3,839.00","S65370850","KR7005940002","6537085","11.10","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"CZK","CZK CASH","Cash and/or Derivatives","Cash","41,788.01","0.00","41,788.01","890,680.00","-","-","-","4.69","Czech Republic","-","USD","21.31","CZK","-"
"0036701A","POSCO CHEMICAL R RIGHT LTD","Materials","Equity","41,475.55","0.00","41,475.55","790.00","-","KRA0036701A3","BLR6P02","52.50","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"TRY","TRY CASH","Cash and/or Derivatives","Cash","38,156.45","0.00","38,156.45","278,176.00","-","-","-","13.72","Turkey","-","USD","7.29","TRY","-"
"3618","CHONGQING RURAL COMMERCIAL BANK LT","Financials","Equity","36,332.45","0.00","36,332.45","90,000.00","-","CNE100000X44","B4Q1Y57","0.40","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MEG","MEGAWORLD CORP","Real Estate","Equity","35,576.56","0.00","35,576.56","423,000.00","S65636482","PHY594811127","6563648","0.08","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"SEK","SEK CASH","Cash and/or Derivatives","Cash","31,651.47","0.00","31,651.47","259,732.00","-","-","-","12.19","Sweden","-","USD","8.21","SEK","-"
"-","TOPICUS INC","Information Technology","Equity","21,338.73","0.00","21,338.73","5,631.00","89072T102","CA89072T1021","BNGJNT1","3.79","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"RUB","RUB CASH","Cash and/or Derivatives","Cash","15,368.84","0.00","15,368.84","1,135,872.00","-","-","-","1.35","Russian Federation","-","USD","73.91","RUB","-"
"PHP","PHP CASH","Cash and/or Derivatives","Cash","8,941.26","0.00","8,941.26","429,493.00","-","-","-","2.08","Philippines","-","USD","48.04","PHP","-"
"EGP","EGP CASH","Cash and/or Derivatives","Cash","6,449.93","0.00","6,449.93","101,264.00","-","-","-","6.37","Egypt","-","USD","15.70","EGP","-"
"THB","THB CASH","Cash and/or Derivatives","Cash","3,857.48","0.00","3,857.48","115,271.00","-","-","-","3.35","Thailand","-","USD","29.88","THB","-"
"HUF","HUF CASH","Cash and/or Derivatives","Cash","3,395.63","0.00","3,395.63","992,214.00","-","-","-","0.34","Hungary","-","USD","292.20","HUF","-"
"NOK","NOK CASH","Cash and/or Derivatives","Cash","3,390.62","0.00","3,390.62","28,623.00","-","-","-","11.85","Norway","-","USD","8.44","NOK","-"
"CNH","CNH/USD","Cash and/or Derivatives","FX","2,412.33","0.00","2,412.33","-7,899,075.00","-","-","-","1.00","United States","-","USD","6.45","USD","-"
"GBP","GBP/USD","Cash and/or Derivatives","FX","1,852.01","0.00","1,852.01","-421,008.00","-","-","-","1.00","United States","-","USD","0.74","USD","-"
"LAME2","LOJAS AMERICANAS PRF RTS SA","Consumer Discretionary","Equity","1,350.08","0.00","1,350.08","1,242.00","-","BRLAMED03PR7","BMD4ZX0","1.09","Brazil","XBSP","USD","5.34","BRL","-"
"CAD","CAD/USD","Cash and/or Derivatives","FX","879.20","0.00","879.20","387,292.00","-","-","-","1.00","United States","-","USD","1.27","USD","-"
"PKR","PKR CASH","Cash and/or Derivatives","Cash","249.50","0.00","249.50","39,983.00","-","-","-","0.62","Pakistan","-","USD","160.25","PKR","-"
"IDR","IDR/USD","Cash and/or Derivatives","FX","393.46","0.00","393.46","1,647,150,000.00","-","-","-","1.00","United States","-","USD","13,893.74","USD","-"
"-","China Common Rich Renewable Energy","Information Technology","Equity","0.01","0.00","0.01","7,401.00","-","-","-","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6863","CHINA HUISHAN DAIRY HOLDINGS COMPA","Consumer Staples","Equity","1.20","0.00","1.20","930,700.00","-","KYG2117A1067","BCRX1C4","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"-","LEGEND HOLDINGS CORP H RIGHTS","Information Technology","Equity","0.01","0.00","0.01","9,138.00","-","-","9931182","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CLP","CLP CASH","Cash and/or Derivatives","Cash","0.00","0.00","0.00","1.00","-","-","-","0.14","Chile","-","USD","698.31","CLP","-"
"COP","COP CASH","Cash and/or Derivatives","Cash","-33.45","0.00","-33.45","-114,972.00","-","-","-","0.03","Colombia","-","USD","3,436.69","COP","-"
